*****************************************************
Dataset:D:\Documents\_prog\prog_cust\eclipse-workspace\graph_expr\input_files\Email_lb20_90K_nodes.dag
V:77666 E:30842 lbs:20
Queryset:D:\Documents\_prog\prog_cust\eclipse-workspace\graph_expr\input_files\lb20_cyc_m_2Eviews_q13.qry
Algorithm:DagEval_simgr
*****************************************************
View Build Times: 
id status preTime matchTime totTime numNodesBefore numNodesAfter sizeOfAG
0 success .1010 .0020 .1030 11,902 185 361
1 success .0790 .2230 .3020 11,915 474 17,576
2 success .0700 .0420 .1120 11,915 856 5,350
3 success .0680 .0190 .0870 11,947 631 5,490
4 success .0540 .1910 .2450 11,921 484 19,590
5 success .0370 .0510 .0880 11,934 832 10,902
6 success .0290 .0740 .1030 11,915 946 17,498
7 success .0240 .0070 .0310 11,889 388 1,698
8 success .0290 .1290 .1580 11,921 964 20,590
*****************************************************
id status preTime matchTime enumTime totTime numNodesBefore numNodesAfter numSoln sizeOfAG
0 success .0000 .0030 .0000 .0030 19,858 56 12 218
0 success .0000 .0050 .0010 .0060 19,858 56 12 218
0 success .0000 .0040 .0010 .0050 19,858 56 12 218
0 success .0000 .0030 .0000 .0030 19,858 56 12 218
0 success .0000 .0020 .0010 .0030 19,858 56 12 218
0 success .0000 .0010 .0010 .0020 19,858 56 12 218
0 success .0000 .0020 .0010 .0030 19,858 56 12 218
0 success .0000 .0020 .0000 .0020 19,858 56 12 218
0 success .0000 .0020 .0000 .0020 19,858 56 12 218
0 success .0000 .0020 .0010 .0030 19,858 56 12 218
Average running time: 
id status preTime matchTime enumTime totTime totNodesBefore totNodesAfter numOfTuples sizeOfAG
0 success .0000 .0026 .0006 .0032 19,858 56 12 218
Data loading Time:.2230
Index building Time:.0510
Average Eval Time per run:.0198
Average Eval Time per query:.0198
Average pruning Time per run:.0000
Average pruning Time per query:.0000
Average Matching Time per run:.0165
Average Matching Time per query:.0165
Average Enumeration Time per run:.0033
Average Enumeration Time per query:.0033
Average Nodes before per query:19858.0000
Average Nodes after per query:56.0000
Average number of solution tuples per query:12.0000
Max Used Memory:309.0000 MB
*****************************************************
