*****************************************************
Dataset:D:\Documents\_prog\prog_cust\eclipse-workspace\graph_expr\input_files\Email_lb20.dag
V:265214 E:345203 lbs:20
Queryset:D:\Documents\_prog\prog_cust\eclipse-workspace\graph_expr\input_files\lb20_cyc_m_1Eviews_q12.qry
Algorithm:DagEval_simgr
*****************************************************
View Build Times: 
id status preTime matchTime totTime numNodesBefore numNodesAfter sizeOfAG
0 success .71 16.31 17.01 26,503 10,214 12,414,089
1 success .15 .00 .15 26,599 1,435 2,788
2 success .15 .00 .16 26,486 943 1,832
3 success .17 .00 .17 26,599 1,435 2,788
4 success 7.73 31.85 39.58 26,660 10,172 11,727,124
5 success .17 .00 .17 26,547 1,074 2,059
6 success .17 .00 .17 26,660 1,462 2,854
7 success 23.84 44.33 68.17 26,643 10,251 12,252,101
8 success .21 .00 .21 26,756 1,593 3,090
9 success 6.92 29.48 36.40 26,643 10,193 11,762,560
*****************************************************
id status preTime matchTime enumTime totTime numNodesBefore numNodesAfter numSoln sizeOfAG
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
0 success .00 .00 .00 .00 66,524 181 1 3,470
Average running time: 
id status preTime matchTime enumTime totTime totNodesBefore totNodesAfter numOfTuples sizeOfAG
0 success .00 .00 .00 .00 66,524 181 1 3,470
Data loading Time:.75
Index building Time:.16
Average Eval Time per run:.01
Average Eval Time per query:.01
Average pruning Time per run:.00
Average pruning Time per query:.00
Average Matching Time per run:.01
Average Matching Time per query:.01
Average Enumeration Time per run:.00
Average Enumeration Time per query:.00
Average Nodes before per query:66524.00
Average Nodes after per query:181.00
Average number of solution tuples per query:1.00
Max Used Memory:1724.00 MB
*****************************************************
